4204 0.02131677618027251 0.8801897712227906 0.1666666709843157
4205 0.0213167761802758 0.9196072685339874 0.1666666709842644
4206 0.02131677618027852 0.9521743801990545 0.1666666709842219
4207 0.02131677618028075 0.9786832238197006 0.1666666709841875
4208 0.9786832238197102 0.0213167761801799 0.2211869989551155
4209 0.9786832238197104 0.04782561980064519 0.2211869989551644
4210 0.9786832238197097 0.08039273146546713 0.2211869989552246
4211 0.9786832238197097 0.1198102287763532 0.2211869989552974
4212 0.9786832238197086 0.1666666709841533 0.2211869989553839
4213 0.9786832238197085 0.221186998955067 0.2211869989554845
4214 0.9786832238197077 0.283067740057885 0.2211869989555988
4215 0.9786832238197076 0.3513524905899459 0.2211869989557251
4216 0.9786832238197067 0.4244019511134849 0.2211869989558598
4217 0.9786832238197061 0.4999999999981335 0.2211869989559994
4218 0.9786832238197056 0.5755980488832405 0.2211869989561392
4219 0.9786832238197043 0.6486475094073169 0.221186998956274
4220 0.9786832238197041 0.7169322599399423 0.2211869989564003
4221 0.9786832238197033 0.778813001043301 0.2211869989565145
4222 0.9786832238197029 0.8333333290146943 0.2211869989566152
4223 0.9786832238197025 0.8801897712228891 0.2211869989567018
4224 0.9786832238197025 0.9196072685340492 0.2211869989567745
4225 0.9786832238197019 0.9521743801990873 0.2211869989568346
4226 0.9786832238197015 0.9786832238197145 0.2211869989568836
4227 0.9521743801990783 0.02131677618018248 0.2211869989551643
4228 0.952174380199078 0.04782561980065166 0.2211869989552107
4229 0.9521743801990773 0.08039273146547887 0.2211869989552675
4230 0.9521743801990764 0.1198102287763717 0.2211869989553363
4231 0.952174380199075 0.1666666709841814 0.221186998955418
4232 0.9521743801990736 0.2211869989551069 0.2211869989555131
4233 0.9521743801990729 0.2830677400579381 0.2211869989556211
4234 0.9521743801990707 0.351352490590013 0.2211869989557403
4235 0.9521743801990694 0.4244019511135648 0.2211869989558676
4236 0.9521743801990676 0.4999999999982246 0.2211869989559995
4237 0.9521743801990654 0.5755980488833147 0.2211869989561314
4238 0.9521743801990641 0.6486475094073717 0.2211869989562588
4239 0.9521743801990624 0.7169322599399791 0.2211869989563779
4240 0.9521743801990614 0.7788130010433207 0.2211869989564859
4241 0.9521743801990601 0.8333333290147013 0.221186998956581
4242 0.9521743801990588 0.880189771222886 0.2211869989566629
4243 0.9521743801990579 0.9196072685340477 0.2211869989567316
4244 0.952174380199057 0.952174380199087 0.2211869989567884
4245 0.9521743801990563 0.9786832238197136 0.2211869989568347
4246 0.919607268534032 0.02131677618018569 0.2211869989552244
4247 0.919607268534031 0.04782561980065966 0.2211869989552674
4248 0.9196072685340299 0.08039273146549324 0.2211869989553202
4249 0.9196072685340277 0.1198102287763943 0.2211869989553841
4250 0.9196072685340263 0.1666666709842158 0.22118699895546
4251 0.9196072685340237 0.2211869989551557 0.221186998955548
4252 0.9196072685340211 0.2830677400580031 0.2211869989556482
4253 0.9196072685340183 0.3513524905900949 0.2211869989557589
4254 0.9196072685340153 0.4244019511136632 0.2211869989558771
4255 0.9196072685340114 0.4999999999983366 0.2211869989559996
4256 0.9196072685340084 0.5755980488834049 0.221186998956122
4257 0.9196072685340053 0.6486475094074391 0.2211869989562402
4258 0.9196072685340021 0.7169322599400237 0.2211869989563507
4259 0.9196072685339994 0.7788130010433457 0.2211869989564509
4260 0.9196072685339973 0.8333333290147092 0.2211869989565392
4261 0.9196072685339955 0.8801897712228832 0.2211869989566151
4262 0.9196072685339937 0.9196072685340455 0.2211869989566789
4263 0.919607268533992 0.9521743801990856 0.2211869989567317
4264 0.9196072685339913 0.978683223819713 0.2211869989567745
4265 0.8801897712228629 0.02131677618018954 0.2211869989552973
4266 0.8801897712228607 0.04782561980066929 0.2211869989553363
4267 0.8801897712228587 0.08039273146551074 0.2211869989553841
4268 0.8801897712228565 0.1198102287764218 0.2211869989554419
4269 0.8801897712228529 0.1666666709842577 0.2211869989555106
4270 0.8801897712228492 0.2211869989552149 0.2211869989555905
4271 0.8801897712228444 0.2830677400580822 0.2211869989556812
4272 0.8801897712228403 0.3513524905901944 0.2211869989557815
4273 0.8801897712228349 0.4244019511137822 0.2211869989558886
4274 0.8801897712228299 0.4999999999984726 0.2211869989559995
4275 0.8801897712228249 0.5755980488835146 0.2211869989561104
4276 0.8801897712228202 0.6486475094075208 0.2211869989562176
4277 0.8801897712228149 0.7169322599400775 0.2211869989563179
4278 0.8801897712228111 0.7788130010433754 0.2211869989564086
4279 0.8801897712228072 0.8333333290147191 0.2211869989564886
4280 0.8801897712228042 0.8801897712228799 0.2211869989565573
4281 0.8801897712228015 0.9196072685340431 0.2211869989566152
4282 0.8801897712227992 0.9521743801990846 0.2211869989566629
4283 0.8801897712227971 0.9786832238197126 0.2211869989567017
4284 0.8333333290147622 0.02131677618019413 0.2211869989553837
4285 0.8333333290147675 0.04782561980068078 0.221186998955418
4286 0.8333333290147733 0.08039273146553153 0.2211869989554599
4287 0.8333333290147802 0.1198102287764543 0.2211869989555105
4288 0.8333333290147884 0.1666666709843073 0.221186998955571
4289 0.833333329014798 0.2211869989552854 0.2211869989556409
4290 0.8333333290148088 0.283067740058176 0.2211869989557206
4291 0.8333333290148209 0.3513524905903125 0.2211869989558084
4292 0.8333333290148338 0.4244019511139236 0.2211869989559024
4293 0.833333329014847 0.4999999999986338 0.2211869989559996
4294 0.8333333290148602 0.5755980488836449 0.2211869989560968
4295 0.8333333290148731 0.6486475094076178 0.2211869989561908
4296 0.8333333290148853 0.716932259940142 0.2211869989562786
4297 0.8333333290148962 0.7788130010434106 0.2211869989563582
4298 0.8333333290149059 0.8333333290147308 0.2211869989564283
4299 0.8333333290149139 0.8801897712228755 0.2211869989564886
4300 0.8333333290149207 0.9196072685340402 0.2211869989565393
4301 0.8333333290149265 0.9521743801990833 0.2211869989565811
4302 0.8333333290149312 0.9786832238197118 0.2211869989566153
4303 0.7788130010435104 0.02131677618019946 0.2211869989554845
4304 0.7788130010435246 0.04782561980069407 0.2211869989555131
4305 0.7788130010435423 0.08039273146555577 0.2211869989555481
4306 0.7788130010435632 0.1198102287764923 0.2211869989555905
4307 0.7788130010435891 0.166666670984365 0.221186998955641
4308 0.7788130010436178 0.2211869989553672 0.2211869989556995
4309 0.7788130010436513 0.2830677400582851 0.2211869989557662
4310 0.7788130010436884 0.3513524905904502 0.2211869989558396
4311 0.7788130010437277 0.4244019511140883 0.2211869989559182
4312 0.7788130010437689 0.4999999999988217 0.2211869989559996
4313 0.7788130010438092 0.5755980488837964 0.221186998956081
4314 0.7788130010438485 0.6486475094077302 0.2211869989561595
4315 0.7788130010438858 0.7169322599402167 0.2211869989562329
4316 0.7788130010439192 0.7788130010434514 0.2211869989562996
4317 0.7788130010439487 0.833333329014744 0.2211869989563583
4318 0.778813001043974 0.8801897712228699 0.2211869989564086
4319 0.7788130010439951 0.9196072685340372 0.221186998956451
4320 0.778813001044013 0.9521743801990815 0.221186998956486
4321 0.7788130010440271 0.9786832238197117 0.2211869989565146
4322 0.7169322599403236 0.02131677618020552 0.2211869989555988
4323 0.7169322599403499 0.04782561980070926 0.2211869989556211
4324 0.7169322599403817 0.08039273146558321 0.2211869989556485
4325 0.7169322599404206 0.1198102287765353 0.2211869989556814
4326 0.7169322599404671 0.1666666709844305 0.2211869989557207
4327 0.7169322599405205 0.2211869989554602 0.2211869989557662
4328 0.7169322599405811 0.283067740058409 0.221186998955818
4329 0.7169322599406485 0.3513524905906061 0.2211869989558752
4330 0.7169322599407199 0.4244019511142749 0.2211869989559362
4331 0.716932259940794 0.4999999999990347 0.2211869989559995
4332 0.7169322599408678 0.5755980488839685 0.2211869989560628
4333 0.7169322599409402 0.6486475094078582 0.2211869989561239
4334 0.7169322599410072 0.716932259940302 0.2211869989561811
4335 0.7169322599410681 0.7788130010434985 0.2211869989562328
4336 0.716932259941122 0.8333333290147589 0.2211869989562786
4337 0.7169322599411678 0.8801897712228641 0.2211869989563177
4338 0.7169322599412065 0.9196072685340334 0.2211869989563507
4339 0.7169322599412384 0.9521743801990794 0.221186998956378
4340 0.7169322599412643 0.9786832238197106 0.2211869989564001
4341 0.6486475094078913 0.02131677618021219 0.2211869989557249
4342 0.6486475094079306 0.04782561980072594 0.2211869989557402
4343 0.6486475094079789 0.08039273146561353 0.2211869989557588
4344 0.6486475094080372 0.1198102287765828 0.2211869989557815
4345 0.6486475094081067 0.1666666709845029 0.2211869989558085
4346 0.6486475094081875 0.2211869989555628 0.2211869989558396
4347 0.6486475094082789 0.2830677400585455 0.221186998955875
4348 0.6486475094083795 0.3513524905907784 0.2211869989559143
4349 0.6486475094084877 0.4244019511144812 0.2211869989559561
4350 0.6486475094085996 0.4999999999992696 0.2211869989559994
4351 0.6486475094087121 0.5755980488841581 0.2211869989560429
4352 0.6486475094088199 0.648647509407999 0.2211869989560847
4353 0.6486475094089208 0.7169322599403952 0.2211869989561238
4354 0.6486475094090123 0.7788130010435497 0.2211869989561595
4355 0.6486475094090932 0.8333333290147757 0.2211869989561906
4356 0.6486475094091624 0.8801897712228575 0.2211869989562177
4357 0.6486475094092203 0.9196072685340289 0.2211869989562401
4358 0.6486475094092691 0.9521743801990771 0.2211869989562589
4359 0.6486475094093085 0.9786832238197098 0.221186998956274
4360 0.5755980488840132 0.02131677618021934 0.2211869989558599
4361 0.5755980488840666 0.04782561980074383 0.2211869989558677
4362 0.5755980488841312 0.08039273146564589 0.2211869989558773
4363 0.5755980488842093 0.1198102287766336 0.2211869989558887
4364 0.5755980488843025 0.1666666709845803 0.2211869989559024
4365 0.5755980488844111 0.2211869989556727 0.2211869989559182
4366 0.5755980488845341 0.283067740058692 0.2211869989559363
4367 0.5755980488846699 0.3513524905909626 0.2211869989559563
4368 0.5755980488848159 0.4244019511147018 0.2211869989559775
4369 0.5755980488849661 0.4999999999995213 0.2211869989559996
4370 0.5755980488851167 0.5755980488843613 0.2211869989560217
4371 0.5755980488852621 0.6486475094081502 0.2211869989560429
4372 0.5755980488853981 0.7169322599404954 0.2211869989560628
4373 0.5755980488855215 0.7788130010436052 0.2211869989560809
4374 0.5755980488856296 0.8333333290147935 0.2211869989560967
4375 0.5755980488857229 0.8801897712228502 0.2211869989561105
4376 0.5755980488858012 0.9196072685340253 0.2211869989561219
4377 0.575598048885866 0.9521743801990744 0.2211869989561316
4378 0.5755980488859189 0.9786832238197087 0.2211869989561392
4379 0.4999999999990904 0.02131677618022674 0.2211869989559994
4380 0.4999999999991556 0.04782561980076235 0.2211869989559997
4381 0.4999999999992357 0.08039273146567941 0.2211869989559996
4382 0.4999999999993331 0.1198102287766861 0.2211869989559994
4383 0.4999999999994485 0.1666666709846603 0.2211869989559996
4384 0.4999999999995829 0.2211869989557863 0.2211869989559994
4385 0.4999999999997354 0.2830677400588435 0.2211869989559995
4386 0.499999999999904 0.3513524905911535 0.2211869989559995
4387 0.5000000000000844 0.4244019511149301 0.2211869989559996
4388 0.50000000000027 0.4999999999997814 0.2211869989559996
4389 0.5000000000004564 0.5755980488845716 0.2211869989559995
4390 0.5000000000006369 0.6486475094083067 0.2211869989559997
4391 0.5000000000008052 0.7169322599405993 0.2211869989559996
4392 0.5000000000009578 0.7788130010436619 0.2211869989559997
4393 0.500000000001092 0.8333333290148122 0.2211869989559997
4394 0.5000000000012075 0.8801897712228434 0.2211869989559997
4395 0.5000000000013043 0.9196072685340204 0.2211869989559996
4396 0.5000000000013849 0.9521743801990719 0.2211869989559996
4397 0.5000000000014501 0.9786832238197076 0.2211869989559996
4398 0.4244019511143242 0.02131677618023415 0.2211869989561392
4399 0.4244019511143814 0.04782561980078083 0.2211869989561315
4400 0.4244019511144518 0.080392731465713 0.221186998956122
4401 0.4244019511145369 0.1198102287767387 0.2211869989561105
4402 0.4244019511146384 0.1666666709847404 0.2211869989560967
4403 0.4244019511147562 0.2211869989558998 0.2211869989560809
4404 0.42440195111489 0.2830677400589947 0.2211869989560628
4405 0.4244019511150376 0.3513524905913442 0.221186998956043
4406 0.4244019511151955 0.4244019511151583 0.2211869989560217
4407 0.4244019511153591 0.5000000000000419 0.2211869989559997
4408 0.424401951115522 0.5755980488847816 0.2211869989559775
4409 0.4244019511156801 0.6486475094084626 0.2211869989559562
4410 0.4244019511158278 0.7169322599407029 0.2211869989559363
4411 0.4244019511159617 0.7788130010437191 0.2211869989559183
4412 0.4244019511160794 0.833333329014831 0.2211869989559024
4413 0.4244019511161808 0.8801897712228364 0.2211869989558887
4414 0.4244019511162659 0.9196072685340154 0.2211869989558771
4415 0.4244019511163363 0.9521743801990699 0.2211869989558678
4416 0.4244019511163939 0.9786832238197072 0.2211869989558601
4417 0.3513524905906472 0.02131677618024129 0.2211869989562741
4418 0.3513524905906951 0.04782561980079872 0.2211869989562588
4419 0.3513524905907538 0.08039273146574531 0.2211869989562402
4420 0.351352490590825 0.1198102287767895 0.2211869989562177
4421 0.3513524905909098 0.1666666709848177 0.2211869989561907
4422 0.3513524905910078 0.2211869989560094 0.2211869989561594
4423 0.3513524905911199 0.2830677400591411 0.2211869989561239
4424 0.3513524905912433 0.3513524905915285 0.2211869989560847
4425 0.3513524905913751 0.4244019511153788 0.2211869989560429
4426 0.3513524905915116 0.5000000000002931 0.2211869989559997
4427 0.351352490591648 0.5755980488849846 0.2211869989559562
4428 0.3513524905917804 0.6486475094086136 0.2211869989559143
4429 0.3513524905919034 0.7169322599408033 0.2211869989558752
4430 0.3513524905920153 0.7788130010437736 0.2211869989558396
4431 0.3513524905921138 0.8333333290148486 0.2211869989558085
4432 0.3513524905921984 0.880189771222829 0.2211869989557815
4433 0.3513524905922696 0.9196072685340112 0.2211869989557588
4434 0.3513524905923284 0.9521743801990674 0.2211869989557403
4435 0.3513524905923764 0.9786832238197054 0.2211869989557251
4436 0.2830677400584414 0.02131677618024797 0.2211869989564003
4437 0.2830677400584795 0.04782561980081544 0.2211869989563781
4438 0.2830677400585261 0.08039273146577568 0.2211869989563509
4439 0.2830677400585827 0.119810228776837 0.2211869989563179
4440 0.2830677400586499 0.1666666709848902 0.2211869989562786
4441 0.2830677400587281 0.2211869989561122 0.2211869989562329
4442 0.2830677400588167 0.2830677400592775 0.2211869989561812
4443 0.2830677400589147 0.3513524905917006 0.221186998956124
4444 0.2830677400590194 0.424401951115585 0.2211869989560629
4445 0.2830677400591278 0.5000000000005282 0.2211869989559995
4446 0.2830677400592361 0.5755980488851744 0.2211869989559363
4447 0.2830677400593408 0.6486475094087548 0.2211869989558752
4448 0.2830677400594387 0.7169322599408967 0.2211869989558179
4449 0.2830677400595274 0.778813001043825 0.2211869989557662
4450 0.2830677400596056 0.8333333290148657 0.2211869989557205
4451 0.2830677400596727 0.8801897712228226 0.2211869989556813
4452 0.2830677400597292 0.9196072685340073 0.2211869989556482
4453 0.2830677400597759 0.9521743801990652 0.2211869989556212
4454 0.2830677400598138 0.9786832238197051 0.2211869989555988
4455 0.2211869989554845 0.02131677618025404 0.2211869989565145
4456 0.221186998955513 0.04782561980083058 0.221186998956486
4457 0.2211869989555482 0.08039273146580311 0.2211869989564509
4458 0.2211869989555906 0.11981022877688 0.2211869989564086
4459 0.221186998955641 0.1666666709849556 0.2211869989563582
4460 0.2211869989556995 0.2211869989562051 0.2211869989562995
4461 0.2211869989557661 0.2830677400594017 0.2211869989562329
4462 0.2211869989558397 0.3513524905918567 0.2211869989561595
4463 0.2211869989559182 0.4244019511157719 0.2211869989560809
4464 0.2211869989559996 0.5000000000007416 0.2211869989559996
4465 0.2211869989560808 0.5755980488853465 0.2211869989559183
4466 0.2211869989561594 0.6486475094088826 0.2211869989558397
4467 0.2211869989562329 0.716932259940982 0.2211869989557662
4468 0.2211869989562994 0.7788130010438716 0.2211869989556997
4469 0.2211869989563581 0.8333333290148806 0.2211869989556411
4470 0.2211869989564084 0.8801897712228168 0.2211869989555905
4471 0.2211869989564509 0.9196072685340034 0.2211869989555481
4472 0.221186998956486 0.9521743801990632 0.2211869989555131
4473 0.2211869989565145 0.9786832238197045 0.2211869989554845
4474 0.1666666709844476 0.02131677618025937 0.221186998956615
4475 0.1666666709844679 0.04782561980084393 0.2211869989565812
4476 0.1666666709844925 0.08039273146582726 0.2211869989565393
4477 0.1666666709845224 0.1198102287769179 0.2211869989564886
4478 0.1666666709845581 0.1666666709850134 0.2211869989564282
4479 0.1666666709845992 0.221186998956287 0.2211869989563581
4480 0.1666666709846462 0.2830677400595108 0.2211869989562786
4481 0.1666666709846981 0.3513524905919943 0.2211869989561907
4482 0.1666666709847534 0.4244019511159365 0.2211869989560968
4483 0.1666666709848107 0.5000000000009291 0.2211869989559995
4484 0.1666666709848681 0.5755980488854979 0.2211869989559024
4485 0.1666666709849235 0.6486475094089952 0.2211869989558084
4486 0.1666666709849753 0.7169322599410568 0.2211869989557205
4487 0.1666666709850222 0.7788130010439133 0.2211869989556409
4488 0.1666666709850635 0.8333333290148941 0.2211869989555708
4489 0.166666670985099 0.8801897712228111 0.2211869989555105
4490 0.166666670985129 0.9196072685340004 0.2211869989554598
4491 0.1666666709851537 0.9521743801990614 0.221186998955418
4492 0.1666666709851738 0.9786832238197036 0.2211869989553839
4493 0.1198102287765465 0.02131677618026396 0.2211869989567018
4494 0.1198102287765597 0.04782561980085539 0.221186998956663
4495 0.1198102287765759 0.08039273146584806 0.2211869989566151
4496 0.1198102287765955 0.1198102287769505 0.2211869989565574
4497 0.1198102287766188 0.166666670985063 0.2211869989564886
4498 0.119810228776646 0.2211869989563575 0.2211869989564086
4499 0.1198102287766768 0.2830677400596045 0.2211869989563178
4500 0.1198102287767108 0.3513524905921125 0.2211869989562176
4501 0.1198102287767472 0.4244019511160779 0.2211869989561104
4502 0.1198102287767849 0.5000000000010907 0.2211869989559997
4503 0.1198102287768225 0.575598048885628 0.2211869989558886
4504 0.1198102287768588 0.648647509409092 0.2211869989557815
4505 0.1198102287768929 0.7169322599411213 0.2211869989556813
4506 0.1198102287769237 0.7788130010439481 0.2211869989555904
4507 0.1198102287769509 0.8333333290149054 0.2211869989555106
4508 0.1198102287769742 0.8801897712228066 0.2211869989554419
4509 0.1198102287769938 0.9196072685339975 0.2211869989553839
4510 0.11981022877701 0.9521743801990599 0.2211869989553363
4511 0.1198102287770233 0.9786832238197031 0.2211869989552974
4512 0.08039273146559038 0.02131677618026782 0.2211869989567745
4513 0.0803927314655988 0.04782561980086501 0.2211869989567316
4514 0.08039273146560914 0.08039273146586555 0.2211869989566789
4515 0.08039273146562165 0.1198102287769779 0.2211869989566153
4516 0.08039273146563657 0.1666666709851047 0.2211869989565392
4517 0.08039273146565389 0.2211869989564169 0.2211869989564509
4518 0.08039273146567348 0.2830677400596835 0.2211869989563508
4519 0.08039273146569519 0.3513524905922119 0.2211869989562402
4520 0.0803927314657184 0.4244019511161971 0.2211869989561219
4521 0.08039273146574243 0.5000000000012264 0.2211869989559995
4522 0.08039273146576645 0.5755980488857377 0.2211869989558771
4523 0.08039273146578962 0.6486475094091735 0.2211869989557589
4524 0.08039273146581136 0.716932259941175 0.2211869989556483
4525 0.08039273146583101 0.7788130010439779 0.2211869989555482
4526 0.08039273146584831 0.8333333290149152 0.2211869989554598
4527 0.08039273146586318 0.8801897712228035 0.221186998955384
4528 0.08039273146587571 0.9196072685339951 0.2211869989553201
4529 0.08039273146588599 0.952174380199059 0.2211869989552675
4530 0.08039273146589444 0.9786832238197021 0.2211869989552245
4531 0.04782561980071322 0.02131677618027102 0.2211869989568345
4532 0.04782561980071787 0.04782561980087302 0.2211869989567885
4533 0.04782561980072358 0.08039273146588004 0.2211869989567316
4534 0.04782561980073046 0.1198102287770006 0.2211869989566629
4535 0.04782561980073871 0.1666666709851393 0.2211869989565812
4536 0.04782561980074826 0.2211869989564656 0.221186998956486
4537 0.04782561980075909 0.2830677400597486 0.221186998956378
4538 0.04782561980077105 0.351352490592294 0.2211869989562589
4539 0.04782561980078385 0.4244019511162951 0.2211869989561314
4540 0.04782561980079708 0.5000000000013385 0.2211869989559997
4541 0.04782561980081036 0.5755980488858288 0.2211869989558675
4542 0.04782561980082314 0.6486475094092408 0.2211869989557403
4543 0.0478256198008351 0.7169322599412196 0.221186998955621
4544 0.04782561980084597 0.7788130010440022 0.2211869989555131
4545 0.04782561980085551 0.8333333290149234 0.221186998955418
4546 0.04782561980086372 0.8801897712228004 0.2211869989553362
4547 0.04782561980087063 0.9196072685339932 0.2211869989552674
4548 0.04782561980087632 0.9521743801990575 0.2211869989552107
4549 0.04782561980088099 0.9786832238197016 0.2211869989551645
4550 0.02131677618020709 0.02131677618027359 0.2211869989568837
4551 0.02131677618020895 0.04782561980087949 0.2211869989568348
4552 0.02131677618021122 0.08039273146589174 0.2211869989567746
4553 0.02131677618021399 0.119810228777019 0.2211869989567017
4554 0.02131677618021728 0.1666666709851674 0.2211869989566152
4555 0.02131677618022109 0.2211869989565055 0.2211869989565146
4556 0.02131677618022544 0.2830677400598016 0.2211869989564003
4557 0.02131677618023023 0.351352490592361 0.221186998956274
4558 0.02131677618023536 0.4244019511163752 0.2211869989561392
4559 0.02131677618024063 0.5000000000014297 0.2211869989559996
4560 0.02131677618024594 0.575598048885902 0.2211869989558599
4561 0.02131677618025106 0.6486475094092956 0.221186998955725
4562 0.02131677618025585 0.7169322599412566 0.2211869989555989
4563 0.02131677618026018 0.7788130010440222 0.2211869989554847
4564 0.021316776180264 0.8333333290149296 0.221186998955384
4565 0.02131677618026728 0.8801897712227975 0.2211869989552974
4566 0.02131677618027004 0.9196072685339918 0.2211869989552246
4567 0.02131677618027234 0.9521743801990563 0.2211869989551645
4568 0.02131677618027418 0.9786832238197016 0.2211869989551154
4569 0.9786832238197093 0.02131677618017973 0.2830677400579496
4570 0.9786832238197088 0.04782561980064478 0.2830677400580148
4571 0.9786832238197086 0.08039273146546638 0.283067740058095
4572 0.9786832238197085 0.1198102287763521 0.2830677400581921
4573 0.9786832238197084 0.1666666709841515 0.2830677400583072
4574 0.9786832238197077 0.2211869989550645 0.2830677400584415
4575 0.9786832238197078 0.2830677400578816 0.2830677400585939
4576 0.9786832238197072 0.3513524905899416 0.2830677400587618
4577 0.9786832238197064 0.4244019511134799 0.2830677400589417
4578 0.9786832238197058 0.4999999999981276 0.2830677400591277
4579 0.9786832238197056 0.5755980488832358 0.2830677400593138
4580 0.9786832238197047 0.6486475094073133 0.2830677400594935
4581 0.9786832238197043 0.71693225993994 0.2830677400596614
4582 0.978683223819704 0.778813001043299 0.2830677400598139
4583 0.978683223819704 0.8333333290146938 0.2830677400599481
4584 0.978683223819703 0.8801897712228888 0.2830677400600634
4585 0.9786832238197032 0.9196072685340494 0.2830677400601604
4586 0.9786832238197025 0.9521743801990878 0.2830677400602406
4587 0.9786832238197026 0.978683223819714 0.2830677400603059
4588 0.9521743801990757 0.02131677618018212 0.2830677400580149
4589 0.9521743801990757 0.04782561980065074 0.2830677400580764
4590 0.9521743801990751 0.08039273146547717 0.2830677400581522
4591 0.9521743801990742 0.119810228776369 0.2830677400582438
4592 0.9521743801990734 0.1666666709841774 0.2830677400583528
4593 0.9521743801990724 0.2211869989551011 0.2830677400584795
4594 0.9521743801990712 0.2830677400579303 0.2830677400586234
4595 0.9521743801990701 0.3513524905900033 0.2830677400587821
4596 0.9521743801990689 0.4244019511135536 0.283067740058952
4597 0.9521743801990676 0.4999999999982117 0.2830677400591277
4598 0.9521743801990658 0.575598048883304 0.2830677400593035
4599 0.952174380199065 0.6486475094073643 0.2830677400594734
4600 0.952174380199064 0.7169322599399737 0.2830677400596322
4601 0.952174380199063 0.7788130010433181 0.283067740059776
4602 0.9521743801990616 0.8333333290147004 0.2830677400599026
4603 0.9521743801990606 0.8801897712228868 0.2830677400600117
4604 0.9521743801990601 0.9196072685340481 0.2830677400601033
4605 0.9521743801990593 0.9521743801990868 0.283067740060179
4606 0.952174380199059 0.9786832238197127 0.2830677400602405
4607 0.9196072685340281 0.02131677618018505 0.283067740058095
4608 0.9196072685340267 0.04782561980065804 0.2830677400581522
4609 0.9196072685340257 0.08039273146549042 0.2830677400582223
4610 0.9196072685340242 0.1198102287763899 0.2830677400583075
4611 0.9196072685340231 0.1666666709842091 0.2830677400584085
4612 0.919607268534021 0.221186998955146 0.283067740058526
4613 0.9196072685340193 0.2830677400579905 0.2830677400586598
4614 0.9196072685340164 0.3513524905900786 0.283067740058807
4615 0.9196072685340142 0.4244019511136439 0.2830677400589647
4616 0.919607268534012 0.4999999999983146 0.2830677400591277
4617 0.9196072685340095 0.5755980488833873 0.2830677400592908
4618 0.9196072685340066 0.6486475094074262 0.2830677400594485
4619 0.9196072685340043 0.7169322599400149 0.2830677400595956
4620 0.9196072685340021 0.7788130010433406 0.2830677400597292
4621 0.9196072685340002 0.8333333290147075 0.2830677400598467
4622 0.9196072685339989 0.8801897712228838 0.2830677400599479
4623 0.9196072685339973 0.9196072685340458 0.2830677400600327
4624 0.9196072685339963 0.952174380199086 0.283067740060103
4625 0.9196072685339954 0.9786832238197132 0.2830677400601602
4626 0.8801897712228548 0.02131677618018861 0.2830677400581919
4627 0.8801897712228536 0.04782561980066696 0.2830677400582437
4628 0.8801897712228521 0.08039273146550653 0.2830677400583073
4629 0.8801897712228499 0.1198102287764151 0.2830677400583846
4630 0.8801897712228471 0.1666666709842475 0.2830677400584758
4631 0.8801897712228444 0.2211869989552006 0.2830677400585828
4632 0.8801897712228409 0.2830677400580631 0.2830677400587037
4633 0.8801897712228379 0.3513524905901704 0.283067740058837
4634 0.8801897712228337 0.4244019511137538 0.28306774005898
4635 0.8801897712228297 0.4999999999984397 0.2830677400591278
4636 0.8801897712228255 0.575598048883488 0.2830677400592755
4637 0.8801897712228222 0.6486475094075013 0.2830677400594183
4638 0.8801897712228181 0.7169322599400644 0.2830677400595517
4639 0.8801897712228151 0.7788130010433678 0.2830677400596729
4640 0.8801897712228121 0.8333333290147165 0.2830677400597794
4641 0.8801897712228096 0.8801897712228807 0.283067740059871
4642 0.8801897712228073 0.9196072685340437 0.2830677400599482
4643 0.8801897712228055 0.9521743801990848 0.2830677400600115
4644 0.8801897712228042 0.9786832238197127 0.2830677400600636
4645 0.8333333290147815 0.02131677618019283 0.2830677400583073
4646 0.833333329014785 0.04782561980067752 0.2830677400583526
4647 0.8333333290147894 0.08039273146552567 0.2830677400584087
4648 0.8333333290147952 0.1198102287764451 0.2830677400584762
4649 0.8333333290148016 0.1666666709842934 0.2830677400585563
4650 0.8333333290148088 0.2211869989552653 0.2830677400586499
4651 0.8333333290148176 0.2830677400581495 0.283067740058756
4652 0.8333333290148266 0.3513524905902792 0.2830677400588731
4653 0.8333333290148366 0.4244019511138837 0.2830677400589982
4654 0.8333333290148471 0.4999999999985884 0.2830677400591278
4655 0.833333329014857 0.5755980488836082 0.2830677400592573
4656 0.833333329014867 0.6486475094075903 0.2830677400593826
4657 0.8333333290148764 0.7169322599401238 0.2830677400594996
4658 0.8333333290148853 0.7788130010434002 0.2830677400596056
4659 0.8333333290148925 0.8333333290147268 0.2830677400596991
4660 0.8333333290148991 0.8801897712228764 0.2830677400597793
4661 0.8333333290149042 0.919607268534041 0.283067740059847
4662 0.8333333290149088 0.9521743801990836 0.2830677400599029
4663 0.8333333290149126 0.9786832238197125 0.2830677400599482
4664 0.7788130010435677 0.02131677618019773 0.2830677400584415
4665 0.778813001043579 0.04782561980068979 0.2830677400584794
4666 0.7788130010435924 0.080392731465548 0.283067740058526
4667 0.7788130010436093 0.11981022877648 0.2830677400585827
4668 0.7788130010436285 0.1666666709843463 0.2830677400586498
4669 0.7788130010436511 0.2211869989553409 0.2830677400587281
4670 0.7788130010436777 0.2830677400582498 0.2830677400588169
4671 0.7788130010437067 0.351352490590406 0.2830677400589145
4672 0.7788130010437372 0.4244019511140353 0.2830677400590192
4673 0.7788130010437684 0.499999999998761 0.2830677400591278
4674 0.7788130010438001 0.5755980488837474 0.2830677400592361
